t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1486,5.56538757832272,5.57851366275879,-0.0131260844360721
0.1488,5.64147181079329,5.65362538724206,-0.012153576448771
0.149,5.71755920676686,5.72868262936282,-0.0111234225959578
0.1492,5.79342250559297,5.80362980652045,-0.0102073009274735
0.1494,5.8690849648452,5.87859797222224,-0.00951300737703953
0.1496,5.94460428246763,5.95356475421839,-0.00896047175075765
0.1498,6.01988199801887,6.02848234212401,-0.00860034410513588
0.15,6.0950898448902,6.10338041665149,-0.00829057176129311
0.1502,6.17005627932119,6.17829553798271,-0.00823925866151853
0.1504,6.24468067563025,6.25317018705324,-0.00848951142298748
0.1506,0.0356839022186808,0.0447965579579833,-0.00911265573930256
0.1508,0.109969801404001,0.119639566688329,-0.00966976528432843
0.151,0.184435373239278,0.194534724921267,-0.0100993516819884
0.1512,0.258995184029293,0.269411684151109,-0.0104165001218159
0.1514,0.33362410369453,0.34428966251612,-0.01066555882159
0.1516,0.408424621654738,0.41923676830335,-0.0108121466486127
0.1518,0.483061169696767,0.494198833190439,-0.0111376634936721
0.152,0.557758951907913,0.569179361012847,-0.011420409104934
0.1522,0.632669356578781,0.644188782108846,-0.011519425530065
0.1524,0.707827175150224,0.719235914470566,-0.0114087393203421
0.1526,0.783224313187176,0.79433387030933,-0.0111095571221534
0.1528,0.85858363885302,0.869471368393977,-0.0108877295409562
0.153,0.933932038100944,0.944584520990844,-0.0106524828898998
0.1532,1.00934363731827,1.0197281725746,-0.0103845352563319
0.1534,1.08500428321644,1.09492129596849,-0.0099170127520456
0.1536,1.16074084530413,1.17016565018422,-0.00942480488009068
0.1538,1.23643835009016,1.24547840165492,-0.0090400515647644
0.154,1.31209301130815,1.32082614246746,-0.00873313115931018
0.1542,1.38792111623435,1.39620196721979,-0.00828085098544618
0.1544,1.46374257840488,1.47158714054768,-0.00784456214280693
0.1546,1.53966997345547,1.54698194457343,-0.00731197111795434
0.1548,1.61542767897862,1.62238008134585,-0.00695240236723715
0.155,1.69060738526361,1.6977767650234,-0.00716937975979137
0.1552,1.76555118674179,1.77316780441214,-0.00761661767034671
0.1554,1.84011455011508,1.84853796360286,-0.00842341348777365
0.1556,1.91450998119879,1.92388169096763,-0.00937170976883706
0.1558,1.98885004573619,1.99919584298357,-0.0103457972473786
0.156,2.0629990400815,2.07446425981261,-0.0114652197311123
0.1562,2.1367696762046,2.14965053665216,-0.0128808604475581
0.1564,2.21026107667968,2.22478862191047,-0.0145275452307998
0.1566,2.28401699277047,2.29991497164748,-0.0158979788770028
0.1568,2.35809815449,2.37498214289075,-0.0168839884007519
0.157,2.43233999149766,2.45002603937132,-0.0176860478736627
0.1572,2.50679793669457,2.52497568597199,-0.0181777492774153
0.1574,2.58113512006039,2.59987340637653,-0.0187382863161414
0.1576,2.65559816642911,2.67480016254424,-0.0192019961151328
0.1578,2.73035651943889,2.74971079839206,-0.0193542789531751
0.158,2.8054206275765,2.82462968629096,-0.0192090587144604
0.1582,2.88094453538964,2.89957010128069,-0.0186255658910546
0.1584,2.95648472552637,2.97447093799506,-0.0179862124686876
0.1586,3.03202186483999,3.04926635519851,-0.0172444903585247
0.1588,3.10765601877727,3.12404175958958,-0.0163857408123111
0.159,3.18356831516425,3.19880076684863,-0.0152324516843771
0.1592,3.25954398504585,3.27359561881533,-0.0140516337694785
0.1594,3.33565642256627,3.34843473701791,-0.012778314451642
0.1596,3.41168080307891,3.42331036742844,-0.0116295643495294
0.1598,3.48779482689201,3.49823480654332,-0.0104399796513084
0.16,3.5638842993829,3.57318194499678,-0.00929764561388202
0.1602,3.64013113118099,3.64825919095859,-0.00812805977759368
0.1604,3.71635348807373,3.72347079093029,-0.00711730285655854
0.1606,3.79250028311008,3.79869462684233,-0.00619434373224736
0.1608,3.86829168569817,3.87389030402425,-0.00559861832608233
0.161,3.94411398408402,3.9491248294889,-0.00501084540487762
0.1612,4.01982096621821,4.02439788905714,-0.00457692283893163
0.1614,4.09517647936759,4.0997144183096,-0.00453793894200594
0.1616,4.17021312758157,4.17503626067508,-0.00482313309350957
0.1618,4.24484634840326,4.25038952116636,-0.00554317276310012
0.162,4.31936810383356,4.32574717638008,-0.00637907254651449
0.1622,4.39387942346527,4.40108753049919,-0.00720810703391894
0.1624,4.46848635776383,4.47645098869573,-0.00796463093190436
0.1626,4.54326774368999,4.55183098950271,-0.00856324581272183
0.1628,4.61821851436595,4.62721739450474,-0.00899888013879924
0.163,4.69311232154527,4.70261321897195,-0.00950089742667881
0.1632,4.7680219647678,4.77801226626705,-0.00999030149924618
0.1634,4.84309633229845,4.85341649276113,-0.010320160462685
0.1636,4.9181874963883,4.92881564333893,-0.0106281469506371
0.1638,4.9931034203894,5.00422201762991,-0.0111185972405066
0.164,5.06819389207484,5.07961612345537,-0.0114222313805348
0.1642,5.14345991801284,5.15497132310084,-0.0115114050880001
0.1644,5.21886619595683,5.2303318552465,-0.0114656592896685
0.1646,5.29470259133007,5.30569291843858,-0.0109903271085106
0.1648,5.37055270782217,5.38104036537636,-0.0104876575541901
0.165,5.44641891643906,5.45635112009324,-0.00993220365417269
0.1652,5.52211970890243,5.53161218301343,-0.00949247411099829
0.1654,5.59785863457673,5.60680829772814,-0.00894966315141321
0.1656,5.67350076063167,5.68191208459001,-0.00841132395833277
0.1658,5.74899151384125,5.75695521899361,-0.00796370515236156
0.166,5.82405282558757,5.83188940710753,-0.00783658151995947
0.1662,5.89897385389484,5.90677181722899,-0.00779796333414762
0.1664,5.97376049126514,5.98162470522753,-0.00786421396238879
0.1666,6.04817289763724,6.05638361893423,-0.00821072129698663
0.1668,6.12239938203514,6.13112076049238,-0.00872137845724552
0.167,6.19643280478927,6.2058647651602,-0.0094319603709323
0.1672,6.27024609161432,6.28062419915078,-0.01037810753646
0.1674,0.0606477463469641,0.0720676351654794,-0.0114198888185152
0.1676,0.133919064564606,0.146634863773489,-0.012715799208883
0.1678,0.207421014016571,0.221251331054006,-0.0138303170374356
0.168,0.281183030233193,0.295916871724245,-0.0147338414910521
0.1682,0.355150207988642,0.37064007103684,-0.0154898630481984
0.1684,0.429396604879212,0.445505769458821,-0.0161091645796094
0.1686,0.503951447076163,0.520466634660071,-0.0165151875839078
0.1688,0.578649956115379,0.595471370387925,-0.016821414272546
0.169,0.653550749269043,0.670500028623108,-0.0169492793540645
0.1692,0.728734630887536,0.745624581507431,-0.0168899506198954
0.1694,0.804371203257429,0.820818759852854,-0.0164475565954247
0.1696,0.88012164422741,0.896050909894895,-0.0159292656674852
0.1698,0.955866059692405,0.971337949618427,-0.0154718899260224
0.17,1.03162152377321,1.04665055363591,-0.0150290298627032
0.1702,1.10754719734768,1.12201416528646,-0.0144669679387872
0.1704,1.18345767418075,1.19738292841558,-0.0139252542348214
0.1706,1.25945805765586,1.27277342957065,-0.0133153719147907
0.1708,1.33533347335622,1.34817422455747,-0.0128407512012554
0.171,1.41124940551495,1.42358456404907,-0.0123351585341203
0.1712,1.48708163391414,1.49899654948301,-0.0119149155688651
0.1714,1.5629880403943,1.57439902027867,-0.0114109798843747
0.1716,1.63870192940608,1.64979088873869,-0.0110889593326076
0.1718,1.71420690352443,1.72516540140035,-0.0109584978759167
0.172,1.78951338651432,1.8005320751645,-0.0110186886501762
0.1722,1.86485739399765,1.87589899550982,-0.0110416015121717
0.1724,1.94006761031478,1.95125152787597,-0.0111839175611921
0.1726,2.01513184143315,2.02659998497308,-0.0114681435399353
0.1728,2.09041148823315,2.1019853916881,-0.0115739034549529
0.173,2.16582301672582,2.17737733788285,-0.0115543211570341
0.1732,2.24117934070743,2.25269754303687,-0.0115182023294347
0.1734,2.31627764831687,2.32798397978139,-0.0117063314645223
0.1736,2.3913375615779,2.40326018389957,-0.0119226223216766
0.1738,2.46649280078739,2.47850275547163,-0.0120099546842436
0.174,2.54141415647013,2.55375193598525,-0.0123377795151209
0.1742,2.61622444775903,2.6289388051422,-0.0127143573831678
0.1744,2.69108155176237,2.70408823934523,-0.0130066875828638
0.1746,2.76610148926117,2.77916218620612,-0.0130606969449536
0.1748,2.84129952056958,2.85414971964131,-0.012850199071738
0.175,2.91653852811414,2.92912631980855,-0.0125877916944117
0.1752,2.9918456202618,3.00410149107782,-0.0122558708160203
0.1754,3.0673969937017,3.07909007765317,-0.0116930839514775
0.1756,3.14321888421279,3.15407653223596,-0.0108576480231668
0.1758,3.21929130425626,3.22905738103856,-0.00976607678230446
0.176,3.29526285899147,3.30399684338502,-0.008733984393547
0.1762,3.37123248521311,3.37894590990104,-0.00771342468792957
0.1764,3.44703814965895,3.45385517340389,-0.00681702374493298
0.1766,3.52277523188999,3.52875389043055,-0.00597865854056323
0.1768,3.59840189418579,3.6036167589266,-0.00521486474080035
0.177,3.67386418470421,3.67839295366901,-0.00452876896479637
0.1772,3.74885924727869,3.75314467400243,-0.00428542672373933
0.1774,3.82372030145968,3.82797880426181,-0.00425850280213202
0.1776,3.89842469234541,3.9028805939887,-0.00445590164328946
0.1778,3.97312007221395,3.97781631563639,-0.00469624342243868
0.178,4.04765243939199,4.05279842219372,-0.00514598280173217
0.1782,4.12195508157412,4.12784358734845,-0.00588850577433586
0.1784,4.19595764502757,4.20296462748164,-0.00700698245406972
0.1786,4.26971328486209,4.27813118767583,-0.00841790281374255
0.1788,4.34318262304115,4.35337314478967,-0.0101905217485179
0.179,4.41691579622635,4.42867165625573,-0.0117558600293801
0.1792,4.49102853523412,4.50400923854233,-0.0129807033082061
0.1794,4.56545127315687,4.57938268858288,-0.013931415426006
0.1796,4.64010031901969,4.65477251456199,-0.0146721955423041
0.1798,4.71472593223361,4.7301695116419,-0.0154435794082843
0.18,4.78938100787469,4.80555977044322,-0.0161787625685355
0.1802,4.86421277800345,4.88093227716175,-0.0167194991583024
0.1804,4.93926838153511,4.95627038631521,-0.0170020047800969
0.1806,5.01439791237923,5.03156919095295,-0.0171712785737155
0.1808,5.08958496961724,5.10682920662958,-0.0172442370123447
0.181,5.16476664077167,5.18200653016801,-0.0172398893963406
0.1812,5.23994235674994,5.25712360841655,-0.0171812516666074
0.1814,5.31548001651436,5.33220404672416,-0.0167240302097991
0.1816,5.39107254927982,5.40723960571114,-0.0161670564313194
0.1818,5.46679930413625,5.48224030110349,-0.0154409969672455
0.182,5.54247625893899,5.55721504299967,-0.0147387840606834
0.1822,5.61816735369291,5.6322139305805,-0.0140465768875933
0.1824,5.69411570730255,5.70722302266998,-0.013107315367427
0.1826,5.76997185194721,5.78222966816933,-0.0122578162221201
0.1828,5.84537731544485,5.8571783698551,-0.011801054410256
0.183,5.92068242493242,5.93210143919165,-0.0114190142592259
0.1832,5.9958600004606,6.0070919934347,-0.0112319929740972
0.1834,6.0710476883318,6.08211067504337,-0.0110629867115657
0.1836,6.14608506000294,6.15715326159341,-0.0110682015904686
0.1838,6.22090842453074,6.23216141610504,-0.0112529915742963
0.184,0.0122280192416193,0.0240412866927208,-0.0118132674511014
0.1842,0.0868732153880146,0.0992042629608102,-0.0123310475727956
0.1844,0.161583647808541,0.174327865503544,-0.0127442176950033
0.1846,0.236228527508336,0.249413728291888,-0.0131852007835529
0.1848,0.310976849435581,0.324528197092118,-0.0135513476565368
0.185,0.385937529971137,0.399640912960588,-0.0137033829894507
0.1852,0.461058021928507,0.474711593117056,-0.0136535711885487
0.1854,0.53605864569209,0.549772791840215,-0.0137141461481243
0.1856,0.610997696744776,0.624871645471026,-0.0138739487262498
0.1858,0.68605271049583,0.699955049276689,-0.0139023387808596
0.186,0.761328829324672,0.775020495126356,-0.0136916658016832
0.1862,0.836623609219706,0.850116574937192,-0.0134929657174856
0.1864,0.911896747438254,0.925240584720611,-0.0133438372823573
0.1866,0.987474134041311,1.00043019092331,-0.0129560568819992
0.1868,1.06330974313343,1.07564850521858,-0.0123387620851505
0.187,1.13937835901775,1.15092213523999,-0.0115437762222348
0.1872,1.21538021100781,1.2262191708758,-0.0108389598679857
0.1874,1.29129553512483,1.30153004276397,-0.010234507639145
0.1876,1.36736507776675,1.37685792532255,-0.00949284755579805
0.1878,1.44339154022175,1.45221100414358,-0.00881946392182686
0.188,1.51952177994807,1.52759286678692,-0.00807108683884605
0.1882,1.59545958163496,1.60299068982298,-0.00753110818801783
0.1884,1.67089001316789,1.67840306602048,-0.0075130528525913
0.1886,1.74620956348443,1.75382020444854,-0.00761064096411634
0.1888,1.82123898903939,1.82922024663044,-0.00798125759104784
0.189,1.89609691635401,1.90460926391476,-0.00851234756075159
0.1892,1.97084411603962,1.97999003007293,-0.00914591403331166
0.1894,2.04535736695249,2.05531120860372,-0.0099538416512277
0.1896,2.1194898220444,2.13056109783153,-0.0110712757871254
0.1898,2.19373365708225,2.20579756076437,-0.0120639036821237
0.19,2.26805221140178,2.28096574110917,-0.012913529707387
0.1902,2.34231018421154,2.35604160557449,-0.0137314213629467
0.1904,2.41660674471066,2.43109157063056,-0.0144848259198991
0.1906,2.49107489240364,2.50608842623063,-0.0150135338269948
0.1908,2.56541898049178,2.58103009373557,-0.0156111132437884
0.191,2.63975797443744,2.65590998885413,-0.0161520144166891
0.1912,2.71421745838741,2.73074512596575,-0.0165276675783472
0.1914,2.78886831924561,2.80552853333532,-0.0166602140897134
0.1916,2.86375720127469,2.88030202887999,-0.0165448276052951
0.1918,2.93871181960011,2.95503822823982,-0.0163264086397055
0.192,3.01373722555419,3.02971217662751,-0.0159749510733289
0.1922,3.08902194114079,3.10438273413459,-0.0153607929938011
0.1924,3.1646171778824,3.17907927817347,-0.0144621002910705
0.1926,3.24050783312505,3.25383784432745,-0.0133300112023975
0.1928,3.31633754201401,3.32858927330949,-0.0122517312954793
0.193,3.39205874205928,3.40339148400387,-0.0113327419445897
0.1932,3.46792274190069,3.47825620193421,-0.0103334600335199
0.1934,3.54376123918265,3.55314317420014,-0.00938193501749174
0.1936,3.61969906062014,3.62811972785048,-0.00842066723034396
0.1938,3.6955277285422,3.70319145799891,-0.00766372945670657
0.194,3.77126395871494,3.77831118791317,-0.00704722919823109
0.1942,3.84691577072976,3.85344261249094,-0.00652684176117635
0.1944,3.92218008263484,3.92856600387054,-0.00638592123570003
0.1946,3.99720307368624,4.00372884074807,-0.00652576706182151
0.1948,4.07206618817489,4.07895186014787,-0.0068856719729844
0.195,4.14666771016207,4.15420962949685,-0.00754191933478054
0.1952,4.22089562020935,4.22950696423677,-0.00861134402742092
0.1954,4.29488058069578,4.30482334849935,-0.00994276780357772
0.1956,4.36901133927184,4.38018426526789,-0.0111729259960507
0.1958,4.44322949032018,4.45556695085209,-0.0123374605319109
0.196,4.51756159131404,4.53094733676138,-0.0133857454473389
0.1962,4.59209018429227,4.6063461540684,-0.0142559697761282
0.1964,4.66684180578128,4.68174788079459,-0.0149060750133039
0.1966,4.74149510300535,4.75714517813598,-0.015650075130635
0.1968,4.81607612709333,4.83253643310509,-0.0164603060117585
0.197,4.89073619718565,4.90791750109291,-0.0171813039072557
0.1972,4.96559402463894,4.9832790868607,-0.0176850622217666
0.1974,5.04049407353677,5.05861403507503,-0.0181199615382592
0.1976,5.11542820310377,5.13395668373625,-0.0185284806324804
0.1978,5.19049318490262,5.20929497342252,-0.0188017885198937
0.198,5.26591467974785,5.28459647991572,-0.0186818001678679
0.1982,5.3415290362393,5.35989494918254,-0.0183659129432403
0.1984,5.41744359748217,5.43518305159348,-0.0177394541113118
0.1986,5.49342280444559,5.51045355709805,-0.0170307526524516
0.1988,5.5695835088726,5.58566528628367,-0.0160817774110713
0.199,5.64573817784082,5.66080486313961,-0.0150666852987875
0.1992,5.72204139838889,5.73593297724247,-0.0138915788535821
0.1994,5.79834460018446,5.81109803998276,-0.0127534397983036
0.1996,5.8746457526081,5.8862517643038,-0.0116060116956991
0.1998,5.95065958996264,5.96131974003377,-0.0106601500711223
0.2,6.02629005244373,6.03630428297313,-0.0100142305294035
0.2002,6.10177842833822,6.11125127893447,-0.00947285059624647
0.2004,6.17697058485433,6.18619548587871,-0.00922490102437479
0.2006,6.25182766759932,6.26111380413103,-0.00928613653170363
0.2008,0.0431140937114396,0.0527228340145869,-0.00960874030314729
0.201,0.117176707757954,0.127463637912335,-0.0102869301543804
0.2012,0.191263590559462,0.2022362861392,-0.0109726955797379
0.2014,0.265428764244279,0.276993229591175,-0.0115644653468953
0.2016,0.339638822289157,0.351739305561152,-0.0121004832719951
0.2018,0.41398975933037,0.426488405850654,-0.0124986465202837
0.202,0.488195261062045,0.501272206319393,-0.0130769452573476
0.2022,0.562523597306274,0.57609445783541,-0.0135708605291364
0.2024,0.637135822568221,0.650955130162517,-0.0138193075942963
0.2026,0.71197098334238,0.725858881402969,-0.0138878980605887
0.2028,0.786911699824615,0.800822918815266,-0.013911218990652
0.203,0.862070102384824,0.875865359744703,-0.0137952573598783
0.2032,0.937455386682939,0.950940031850696,-0.0134846451677576
0.2034,1.01301870774632,1.02605304425707,-0.0130343365107484
0.2036,1.08887774266917,1.10123409636651,-0.0123563536973386
0.2038,1.16499413998543,1.17648284031459,-0.0114887003291582
0.204,1.24121604330137,1.25178672755513,-0.0105706842537641
0.2042,1.31725768175171,1.32712928633475,-0.00987160458304204
0.2044,1.39328868613388,1.40250397646729,-0.00921529033341195
0.2046,1.46918979242292,1.4778900581178,-0.00870026569488136
0.2048,1.54511994158146,1.55328611241809,-0.00816617083663229
0.205,1.62083064291786,1.62868232710792,-0.00785168419005267
0.2052,1.69595309589255,1.70406468935873,-0.00811159346618018
0.2054,1.77087316826913,1.77942623832766,-0.00855307005853745
0.2056,1.84545746132953,1.85475595568176,-0.00929849435222763
0.2058,1.91989457816118,1.93005282550935,-0.010158247348165
0.206,1.99426672262641,2.00531597020316,-0.011049247576749
0.2062,2.0685079676149,2.08056151668949,-0.012053549074591
0.2064,2.14250309915696,2.15571571134134,-0.0132126121843816
0.2066,2.21619872637351,2.23082772078009,-0.0146289944065865
0.2068,2.29003473465214,2.30596683888888,-0.0159321042367377
0.207,2.36407278657796,2.38103071600578,-0.0169579294278202
0.2072,2.4382673499268,2.45605153551714,-0.0177841855903469
0.2074,2.51269246088802,2.53101261294375,-0.018320152055725
0.2076,2.58704773511399,2.60592647479507,-0.0188787396810826
0.2078,2.66159427523526,2.68086368678801,-0.0192694115527536
0.208,2.73646018466405,2.75578006476876,-0.0193198801047099
0.2082,2.81159641323406,2.83070027703102,-0.0191038637969578
0.2084,2.88713194949196,2.90564191856345,-0.0185099690714865
0.2086,2.96267537313687,2.9805640057272,-0.0178886325903287
0.2088,3.03820120321846,3.05540745111694,-0.0172062478984807
0.209,3.11378564591612,3.13021827249297,-0.0164326265768482
0.2092,3.1896206440407,3.2050025159548,-0.015381871914105
0.2094,3.26551841986466,3.27982593616992,-0.0143075163052582
0.2096,3.34156606504578,3.35468775119715,-0.0131216861513668
0.2098,3.41752805692025,3.42953724350603,-0.0120091865857783
0.21,3.49355413951869,3.5044248790515,-0.0108707395328156
0.2102,3.56950695258668,3.57933029279593,-0.00982334020925046
0.2104,3.6455304438753,3.6543069972962,-0.00877655342089811
0.2106,3.72136002649998,3.72932217708523,-0.00796215058525318
0.2108,3.79696581688066,3.80436974884706,-0.00740393196639877
0.211,3.87236644755465,3.87948555829851,-0.0071191107438624
0.2112,3.94792467228412,3.95469372259109,-0.00676905030696684
0.2114,4.02344468063638,4.02993640771733,-0.00649172708094525
0.2116,4.09868149252836,4.1052232851721,-0.00654179264374122
0.2118,4.17367022229585,4.18052248115152,-0.00685225885567409
0.212,4.24834802841303,4.25587714254396,-0.00752911413092772
0.2122,4.32301047245985,4.33123949155953,-0.00822901909967122
0.2124,4.39763443878407,4.40658182976435,-0.00894739098028552
0.2126,4.47231080296769,4.4819469321762,-0.00963612920850654
0.2128,4.54711442314362,4.55732237466536,-0.0102079515217417
0.213,4.62167008320247,4.63269701813111,-0.0110269349286458
0.2132,4.69616143964528,4.70808900740804,-0.011927567762763
0.2134,4.77075591349914,4.78349019808788,-0.0127342845887348
0.2136,4.84556577539678,4.85889949946551,-0.0133337240687252
0.2138,4.92061509541328,4.93431254273407,-0.0136974473207863
0.214,4.99575386594899,5.00973771319394,-0.0139838472449423
0.2142,5.07100712914603,5.08515854130276,-0.014151412156731
0.2144,5.14637485639315,5.16053089182301,-0.0141560354298633
0.2146,5.22186355304738,5.23587424679143,-0.0140106937440532
0.2148,5.29759230522535,5.31115268797772,-0.0135603827523676
0.215,5.37332841188086,5.38637249175119,-0.0130440798703297
0.2152,5.44915102203096,5.46154161786224,-0.0123905958312749
0.2154,5.52485287072755,5.53665834796488,-0.0118054772373357
0.2156,5.60051966093467,5.61173311718559,-0.011213456250923
0.2158,5.67613227177361,5.68673381644301,-0.010601544669405
0.216,5.75164570443094,5.76163395598556,-0.0099882515546188
0.2162,5.82675942166588,5.83640344913572,-0.00964402746984039
0.2164,5.90173776811343,5.91115632100011,-0.00941855288667792
0.2166,5.97655323883313,5.98589392629337,-0.00934068746023886
0.2168,6.05097392609556,6.06054237683647,-0.00956845074090928
0.217,6.12517990668126,6.13515619624654,-0.00997628956528818
0.2172,6.19917080271536,6.20974713362169,-0.0105763309063294
0.2174,6.27296905732377,0.00119125406504955,-0.0114075039208679
0.2176,0.0635161171796064,0.0759050323657015,-0.0123889151860951
0.2178,0.137474049258598,0.150666539430187,-0.0131924901715895
0.218,0.211603019618877,0.225456132148875,-0.0138531125299978
0.2182,0.285840248213472,0.300276579968202,-0.0144363317547299
0.2184,0.360192936884016,0.37514952545474,-0.0149565885707242
0.2186,0.434870404124894,0.450113634043268,-0.0152432299183734
0.2188,0.509604026023497,0.525107788786828,-0.0155037627633311
0.219,0.584394329418997,0.600152452277078,-0.0157581228580809
0.2192,0.659375285959706,0.675240355987513,-0.0158650700278071
0.2194,0.734594185374588,0.750400055987645,-0.0158058706130568
0.2196,0.809894254330771,0.825563732549651,-0.0156694782188802
0.2198,0.885276580615915,0.900753810230364,-0.0154772296144494
0.22,0.960721620244326,0.976000257001981,-0.0152786367576548
0.2202,1.03624607380517,1.05126723374567,-0.015021159940501
0.2204,1.11200659398332,1.12655483443691,-0.0145482404535935
0.2206,1.18781275260676,1.20187465254699,-0.0140618999402251
0.2208,1.26375786795972,1.27722993802188,-0.0134720700621611
0.221,1.33961482799024,1.35260437387905,-0.0129895458888118
0.2212,1.41552727914922,1.42799812049192,-0.0124708413426955
0.2214,1.49133874121141,1.50340136253157,-0.0120626213201593
0.2216,1.56718910235486,1.5788009760177,-0.0116118736628412
0.2218,1.64282756910603,1.65419879231949,-0.0113712232134615
0.222,1.71828779747296,1.72958844813733,-0.0113006506643705
0.2222,1.79357175308206,1.80497375941332,-0.0114020063312643
0.2224,1.86885667364013,1.8803548157447,-0.0114981421045666
0.2226,1.94390147708169,1.9557111051826,-0.0118096281009097
0.2228,2.01855611648438,2.03103126187972,-0.012475145395344
0.223,2.09285880649964,2.10633530792539,-0.0134765014257554
0.2232,2.16694007418685,2.1816514468842,-0.0147113726973527
0.2234,2.2411618128223,2.25688823551565,-0.0157264226933465
0.2236,2.31547836356611,2.33208014134704,-0.0166017777809282
0.2238,2.38999396263091,2.40725815569883,-0.0172641930679154
0.224,2.46481555730964,2.48242493196479,-0.0176093746551458
0.2242,2.53992076990235,2.55761762861582,-0.0176968587134638
0.2244,2.61502217076672,2.63269625052524,-0.0176740797585122
0.2246,2.69012977765202,2.70772084310868,-0.0175910654566631
0.2248,2.76537281826999,2.78268518282118,-0.0173123645511866
0.225,2.84078996782198,2.85758177573929,-0.0167918079173082
0.2252,2.91622676311942,2.93245991521886,-0.0162331520994448
0.2254,2.99168674308553,3.00733142464711,-0.0156446815615769
0.2256,3.06714109969477,3.0821326858891,-0.0149915861943288
0.2258,3.1425908949901,3.15692497468439,-0.0143340796942861
0.226,3.21836009442983,3.23173165832372,-0.0133715638938945
0.2262,3.29409120221176,3.30650855355865,-0.012417351346893
0.2264,3.36985597366394,3.38130857153975,-0.011452597875814
0.2266,3.44550640395263,3.45609281253505,-0.010586408582419
0.2268,3.52114173631066,3.53090612526588,-0.00976438895521881
0.227,3.59670226872788,3.60574735731732,-0.0090450885894473
0.2272,3.67212429088973,3.68057351450243,-0.00844922361269296
0.2274,3.74712315908415,3.75542500953951,-0.00830185045536158
0.2276,3.82203212947729,3.83035313349447,-0.00832100401717994
0.2278,3.89685143803262,3.9053180190065,-0.00846658097388175
0.228,3.97175624775336,3.980299946682,-0.00854369892863627
0.2282,4.04653693650426,4.05534265529429,-0.00880571879003522
0.2284,4.1210514334609,4.1304433386,-0.00939190513910404
0.2286,4.1952957848679,4.20560432058612,-0.0103085357182167
0.2288,4.26972724145636,4.28079696495448,-0.0110697234981201
0.229,4.34424694426935,4.35606962624052,-0.0118226819711644
0.2292,4.41871847185973,4.43139191393344,-0.0126734420737087
0.2294,4.49332089779086,4.50674874558782,-0.0134278477969589
0.2296,4.56818176876801,4.58214311408814,-0.0139613453201353
0.2298,4.64325901142273,4.65754428988914,-0.01428527846641
0.23,4.71826282520259,4.73294299815286,-0.0146801729502748
0.2302,4.79322515646762,4.80832931567616,-0.0151041592085361
0.2304,4.86829791008519,4.88369898662968,-0.0154010765444834
0.2306,4.94358535962786,4.95904369319724,-0.0154583335693763
0.2308,5.01891429018443,5.03435370961429,-0.0154394194298613
0.231,5.09427420600136,5.10963079583092,-0.0153565898295573
0.2312,5.1698479103579,5.18485892757674,-0.0150110172188382
0.2314,5.24567209847954,5.26007479259319,-0.0144026941136595
0.2316,5.32172672231989,5.33525001472193,-0.0135232924020396
0.2318,5.39767392191946,5.41037726960901,-0.0127033476895493
0.232,5.47350373731298,5.4854719524906,-0.0119682151776219
0.2322,5.54923824127668,5.56049909998242,-0.0112608587057483
0.2324,5.6249683959999,5.63553831150933,-0.010569915509433
0.2326,5.70089739351351,5.7105836714156,-0.00968627790208298
0.2328,5.77664928842889,5.78565711526635,-0.00900782683745582
0.233,5.85220997017783,5.86073395703471,-0.00852398685688627
0.2332,5.92764268263859,5.93578357692141,-0.00814089428281317
0.2334,6.00271841925357,6.0108184858108,-0.0081000665572315
0.2336,6.07763446379342,6.08586828902808,-0.00823382523466165
0.2338,6.15249946664414,6.16094884778639,-0.00844938114224458
0.234,6.22719188973498,6.23597750483765,-0.00878561510266263
0.2342,0.0183519251877122,0.0277474850808934,-0.00939555989318114
0.2344,0.0924042682901662,0.10260958518027,-0.0102053168901036
0.2346,0.166508987244255,0.177451712001121,-0.0109427247568661
0.2348,0.240623696960725,0.252290470277246,-0.0116667733165202
0.235,0.314881944690377,0.327171826971732,-0.0122898822813558
0.2352,0.389417541355007,0.402041705863849,-0.0126241645088417
0.2354,0.463853061367835,0.476920309746745,-0.0130672483789106
0.2356,0.538278541627126,0.551824953028778,-0.013546411401652
0.2358,0.612744826267557,0.626781904773548,-0.014037078505991
0.236,0.68731686508278,0.701757813005224,-0.0144409479224439
0.2362,0.762094769999653,0.776808285475146,-0.014713515475493
0.2364,0.836938947595656,0.851908361047174,-0.0149694134515184
0.2366,0.911852772545706,0.927016173089852,-0.0151634005441459
0.2368,0.986582163094324,1.00214425418429,-0.0155620910899654
0.237,1.06142957050747,1.07730955424279,-0.0158799837353183
0.2372,1.13676884021711,1.15254766758738,-0.0157788273702704
0.2374,1.21219002273067,1.22782831859832,-0.0156382958676473
0.2376,1.28765126384287,1.30314900520233,-0.0154977413594648
0.2378,1.36307682417654,1.37849360793597,-0.0154167837594346
0.238,1.43856368319811,1.45385867692623,-0.0152949937281239
0.2382,1.51435739413082,1.52924824366371,-0.0148908495328861
0.2384,1.59010458987372,1.60464661987634,-0.0145420300026198
0.2386,1.6654392412809,1.68004586080708,-0.0146066195261825
0.2388,1.74071682977672,1.75543587557059,-0.0147190457938753
0.239,1.81588029443461,1.83079873488105,-0.0149184404464411
0.2392,1.89103615998192,1.90615433411659,-0.01511817413467
